[DEBUG] 2020-02-16 22:40:42.769 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-16 22:40:42.778 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-16 22:40:42.784 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-16 22:40:42.926 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-16 22:40:42.928 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-16 22:40:43.172 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-16 22:40:43.173 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-16 22:40:43.178 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-16 22:40:43.457 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-16 22:40:43.490 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-16 22:40:43.491 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-16 22:40:43.605 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@c81fd12
[DEBUG] 2020-02-16 22:40:43.606 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@47d7bfb3
[DEBUG] 2020-02-16 22:40:43.606 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@47d7bfb3
[DEBUG] 2020-02-16 22:40:43.607 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@25a73de1
[DEBUG] 2020-02-16 22:40:43.608 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@25a73de1
[DEBUG] 2020-02-16 22:40:43.608 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@25a73de1
[DEBUG] 2020-02-16 22:40:43.609 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@26ae880a
[DEBUG] 2020-02-16 22:40:43.610 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@58399d82
[DEBUG] 2020-02-16 22:40:43.610 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@58399d82
[DEBUG] 2020-02-16 22:40:43.610 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@58399d82
[DEBUG] 2020-02-16 22:40:43.612 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7ac9af2a
[DEBUG] 2020-02-16 22:40:43.613 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@17d2ed1b
[DEBUG] 2020-02-16 22:40:43.613 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@17d2ed1b
[DEBUG] 2020-02-16 22:40:43.614 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@63ec445c
[DEBUG] 2020-02-16 22:40:43.614 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@63ec445c
[DEBUG] 2020-02-16 22:40:43.615 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@48b22fd4
[DEBUG] 2020-02-16 22:40:43.615 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@48b22fd4
[DEBUG] 2020-02-16 22:40:43.616 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@73ab3aac
[DEBUG] 2020-02-16 22:40:43.616 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@73ab3aac
[DEBUG] 2020-02-16 22:40:43.617 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@59429fac
[DEBUG] 2020-02-16 22:40:43.617 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@59429fac
[DEBUG] 2020-02-16 22:40:43.619 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7103ab0
[DEBUG] 2020-02-16 22:40:43.620 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6be25526
[DEBUG] 2020-02-16 22:40:43.620 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6be25526
[DEBUG] 2020-02-16 22:40:43.620 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6be25526
[DEBUG] 2020-02-16 22:40:43.621 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@15fdd1f2
[DEBUG] 2020-02-16 22:40:43.621 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@15fdd1f2
[DEBUG] 2020-02-16 22:40:43.624 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@15fdd1f2
[DEBUG] 2020-02-16 22:40:43.625 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@178270b2
[DEBUG] 2020-02-16 22:40:43.625 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@109d724c
[DEBUG] 2020-02-16 22:40:43.626 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@57adfab0
[DEBUG] 2020-02-16 22:40:43.626 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@57adfab0
[DEBUG] 2020-02-16 22:40:43.626 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@57adfab0
[DEBUG] 2020-02-16 22:40:43.627 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@2a22ad2b
[DEBUG] 2020-02-16 22:40:43.628 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@2a22ad2b
[DEBUG] 2020-02-16 22:40:43.628 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@2a22ad2b
[DEBUG] 2020-02-16 22:40:43.628 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7c6442c2
[DEBUG] 2020-02-16 22:40:43.628 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@47e4d9d0
[DEBUG] 2020-02-16 22:40:43.629 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5a6482a9
[DEBUG] 2020-02-16 22:40:43.630 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5a6482a9
[DEBUG] 2020-02-16 22:40:43.630 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@ae372b9
[DEBUG] 2020-02-16 22:40:43.631 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@b967222
[DEBUG] 2020-02-16 22:40:43.631 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@b967222
[DEBUG] 2020-02-16 22:40:43.633 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@773e2eb5
[DEBUG] 2020-02-16 22:40:43.633 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@773e2eb5
[DEBUG] 2020-02-16 22:40:43.633 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@3d36dff4
[DEBUG] 2020-02-16 22:40:43.633 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@336365bc
[DEBUG] 2020-02-16 22:40:43.635 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6e91893
[DEBUG] 2020-02-16 22:40:43.639 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@1f38957
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@1f38957
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@518cf84a
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@62e7dffa
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6edcd0d8
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@6136998b
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@57ce634f
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@b8a7e43
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@35835fa
[DEBUG] 2020-02-16 22:40:43.640 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@56f71edb
[DEBUG] 2020-02-16 22:40:43.671 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-16 22:40:43.671 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-16 22:40:43.672 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-16 22:40:43.672 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-16 22:40:43.674 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-16 22:40:43.675 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-16 22:40:43.676 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-16 22:40:43.677 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-16 22:40:43.678 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-16 22:40:43.679 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-16 22:40:43.679 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-16 22:40:43.680 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-16 22:40:43.680 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-16 22:40:43.681 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-16 22:40:43.687 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_streamMedia
[INFO ] 2020-02-16 22:40:43.688 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-16 22:40:43.688 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-16 22:40:43.820 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-16 22:40:44.513 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-02-16 22:40:44.513 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-16 22:40:44.517 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-16 22:40:44.553 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-16 22:40:44.573 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-16 22:40:44.614 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-16 22:40:44.683 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-16 22:40:44.687 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@34d4860f] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@665522c2]
[DEBUG] 2020-02-16 22:40:44.852 [main] AnnotationBinder - Binding entity from annotated class: com.streammedia.entity.User
[DEBUG] 2020-02-16 22:40:44.894 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-16 22:40:44.898 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-16 22:40:44.901 [main] EntityBinder - Bind entity com.streammedia.entity.User on table SM_Users
[DEBUG] 2020-02-16 22:40:44.926 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-16 22:40:44.931 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-16 22:40:44.934 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:userId]
[DEBUG] 2020-02-16 22:40:44.936 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-16 22:40:44.938 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-16 22:40:44.942 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-16 22:40:44.943 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=biography, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-16 22:40:44.943 [main] PropertyBinder - MetadataSourceProcessor property biography with lazy=false
[DEBUG] 2020-02-16 22:40:44.944 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:biography]
[DEBUG] 2020-02-16 22:40:44.944 [main] SimpleValueBinder - building SimpleValue for biography
[DEBUG] 2020-02-16 22:40:44.944 [main] PropertyBinder - Building property biography
[DEBUG] 2020-02-16 22:40:44.944 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=birthdate, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-16 22:40:44.944 [main] PropertyBinder - MetadataSourceProcessor property birthdate with lazy=false
[DEBUG] 2020-02-16 22:40:44.944 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:birthdate]
[DEBUG] 2020-02-16 22:40:44.944 [main] SimpleValueBinder - building SimpleValue for birthdate
[DEBUG] 2020-02-16 22:40:44.945 [main] PropertyBinder - Building property birthdate
[DEBUG] 2020-02-16 22:40:44.945 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=created_at, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-16 22:40:44.947 [main] PropertyBinder - MetadataSourceProcessor property createdAt with lazy=false
[DEBUG] 2020-02-16 22:40:44.947 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:createdAt]
[DEBUG] 2020-02-16 22:40:44.947 [main] SimpleValueBinder - building SimpleValue for createdAt
[DEBUG] 2020-02-16 22:40:44.947 [main] PropertyBinder - Building property createdAt
[DEBUG] 2020-02-16 22:40:44.947 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-16 22:40:44.948 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-02-16 22:40:44.948 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:email]
[DEBUG] 2020-02-16 22:40:44.948 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-02-16 22:40:44.948 [main] PropertyBinder - Building property email
[DEBUG] 2020-02-16 22:40:44.948 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
