[DEBUG] 2020-02-18 15:43:50.892 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 15:43:50.896 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 15:43:50.898 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 15:43:50.942 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 15:43:50.944 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 15:43:51.080 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-18 15:43:51.080 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-18 15:43:51.087 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 15:43:51.272 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 15:43:51.284 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 15:43:51.284 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-18 15:43:51.321 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@23eee4b8
[DEBUG] 2020-02-18 15:43:51.321 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@23eee4b8
[DEBUG] 2020-02-18 15:43:51.321 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@23cd4ff2
[DEBUG] 2020-02-18 15:43:51.322 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@23cd4ff2
[DEBUG] 2020-02-18 15:43:51.322 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@23cd4ff2
[DEBUG] 2020-02-18 15:43:51.323 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@12477988
[DEBUG] 2020-02-18 15:43:51.323 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@12477988
[DEBUG] 2020-02-18 15:43:51.323 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@12477988
[DEBUG] 2020-02-18 15:43:51.324 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@22101c80
[DEBUG] 2020-02-18 15:43:51.324 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@22101c80
[DEBUG] 2020-02-18 15:43:51.324 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@22101c80
[DEBUG] 2020-02-18 15:43:51.325 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@267bbe1a
[DEBUG] 2020-02-18 15:43:51.326 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@267bbe1a
[DEBUG] 2020-02-18 15:43:51.326 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@267bbe1a
[DEBUG] 2020-02-18 15:43:51.326 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@60f2e0bd
[DEBUG] 2020-02-18 15:43:51.326 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@60f2e0bd
[DEBUG] 2020-02-18 15:43:51.326 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@60f2e0bd
[DEBUG] 2020-02-18 15:43:51.327 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@53667cbe
[DEBUG] 2020-02-18 15:43:51.327 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@53667cbe
[DEBUG] 2020-02-18 15:43:51.327 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@577f9109
[DEBUG] 2020-02-18 15:43:51.327 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@577f9109
[DEBUG] 2020-02-18 15:43:51.328 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@4642b71d
[DEBUG] 2020-02-18 15:43:51.328 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@4642b71d
[DEBUG] 2020-02-18 15:43:51.328 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3aefae67
[DEBUG] 2020-02-18 15:43:51.328 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@796d3c9f
[DEBUG] 2020-02-18 15:43:51.329 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@64e1dd11
[DEBUG] 2020-02-18 15:43:51.329 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@64e1dd11
[DEBUG] 2020-02-18 15:43:51.330 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@2bc12da
[DEBUG] 2020-02-18 15:43:51.330 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@2bc12da
[DEBUG] 2020-02-18 15:43:51.333 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@5491f68b
[DEBUG] 2020-02-18 15:43:51.334 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@5491f68b
[DEBUG] 2020-02-18 15:43:51.334 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@54dcbb9f
[DEBUG] 2020-02-18 15:43:51.335 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@54dcbb9f
[DEBUG] 2020-02-18 15:43:51.335 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5f78de22
[DEBUG] 2020-02-18 15:43:51.335 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5f78de22
[DEBUG] 2020-02-18 15:43:51.336 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@bcb09a6
[DEBUG] 2020-02-18 15:43:51.336 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@bcb09a6
[DEBUG] 2020-02-18 15:43:51.337 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3b152928
[DEBUG] 2020-02-18 15:43:51.337 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3b152928
[DEBUG] 2020-02-18 15:43:51.338 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6331250e
[DEBUG] 2020-02-18 15:43:51.338 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6331250e
[DEBUG] 2020-02-18 15:43:51.339 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5f462e3b
[DEBUG] 2020-02-18 15:43:51.339 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5f462e3b
[DEBUG] 2020-02-18 15:43:51.339 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@7c8326a4
[DEBUG] 2020-02-18 15:43:51.340 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@7c8326a4
[DEBUG] 2020-02-18 15:43:51.340 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@60baef24
[DEBUG] 2020-02-18 15:43:51.340 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@60baef24
[DEBUG] 2020-02-18 15:43:51.341 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@5395ea39
[DEBUG] 2020-02-18 15:43:51.341 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@5395ea39
[DEBUG] 2020-02-18 15:43:51.341 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5395ea39
[DEBUG] 2020-02-18 15:43:51.342 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@6f6962ba
[DEBUG] 2020-02-18 15:43:51.343 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@6569dded
[DEBUG] 2020-02-18 15:43:51.343 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@6569dded
[DEBUG] 2020-02-18 15:43:51.343 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@6569dded
[DEBUG] 2020-02-18 15:43:51.344 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@2adddc06
[DEBUG] 2020-02-18 15:43:51.345 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@6a714237
[DEBUG] 2020-02-18 15:43:51.345 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@6a714237
[DEBUG] 2020-02-18 15:43:51.346 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@35c09b94
[DEBUG] 2020-02-18 15:43:51.346 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@35c09b94
[DEBUG] 2020-02-18 15:43:51.346 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@17ae7628
[DEBUG] 2020-02-18 15:43:51.346 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@17ae7628
[DEBUG] 2020-02-18 15:43:51.347 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@286b39c2
[DEBUG] 2020-02-18 15:43:51.347 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@286b39c2
[DEBUG] 2020-02-18 15:43:51.347 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5cbb84b1
[DEBUG] 2020-02-18 15:43:51.347 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5cbb84b1
[DEBUG] 2020-02-18 15:43:51.348 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@511d5d04
[DEBUG] 2020-02-18 15:43:51.348 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@715fb77
[DEBUG] 2020-02-18 15:43:51.348 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@715fb77
[DEBUG] 2020-02-18 15:43:51.348 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@715fb77
[DEBUG] 2020-02-18 15:43:51.349 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@1eea9d2d
[DEBUG] 2020-02-18 15:43:51.349 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@1eea9d2d
[DEBUG] 2020-02-18 15:43:51.349 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@1eea9d2d
[DEBUG] 2020-02-18 15:43:51.350 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6d91790b
[DEBUG] 2020-02-18 15:43:51.350 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@a567e72
[DEBUG] 2020-02-18 15:43:51.350 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@cda0432
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@cda0432
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@cda0432
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@baf1bb3
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@baf1bb3
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@baf1bb3
[DEBUG] 2020-02-18 15:43:51.351 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3703bf3c
[DEBUG] 2020-02-18 15:43:51.352 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@278f8425
[DEBUG] 2020-02-18 15:43:51.352 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@4bdcaf36
[DEBUG] 2020-02-18 15:43:51.353 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@4bdcaf36
[DEBUG] 2020-02-18 15:43:51.353 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@847f3e7
[DEBUG] 2020-02-18 15:43:51.353 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@71c905a3
[DEBUG] 2020-02-18 15:43:51.354 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@71c905a3
[DEBUG] 2020-02-18 15:43:51.354 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@2f879bab
[DEBUG] 2020-02-18 15:43:51.354 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2f879bab
[DEBUG] 2020-02-18 15:43:51.355 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@458544e0
[DEBUG] 2020-02-18 15:43:51.355 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@72ed9aad
[DEBUG] 2020-02-18 15:43:51.355 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@25b865b5
[DEBUG] 2020-02-18 15:43:51.358 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@66bfd864
[DEBUG] 2020-02-18 15:43:51.358 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@66bfd864
[DEBUG] 2020-02-18 15:43:51.358 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@1e6308a9
[DEBUG] 2020-02-18 15:43:51.358 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@30cecdca
[DEBUG] 2020-02-18 15:43:51.358 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6edc4161
[DEBUG] 2020-02-18 15:43:51.359 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5486887b
[DEBUG] 2020-02-18 15:43:51.359 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5226e402
[DEBUG] 2020-02-18 15:43:51.359 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@1440c311
[DEBUG] 2020-02-18 15:43:51.359 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@189b5fb1
[DEBUG] 2020-02-18 15:43:51.359 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@783ec989
[DEBUG] 2020-02-18 15:43:51.404 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-18 15:43:51.405 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-18 15:43:51.405 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 15:43:51.405 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 15:43:51.405 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-18 15:43:51.406 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-18 15:43:51.406 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-18 15:43:51.407 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 15:43:51.407 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-18 15:43:51.408 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-18 15:43:51.408 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-18 15:43:51.408 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-18 15:43:51.408 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 15:43:51.409 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-18 15:43:51.412 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_streamMedia
[INFO ] 2020-02-18 15:43:51.412 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-18 15:43:51.412 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-18 15:43:51.512 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-18 15:43:51.879 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-02-18 15:43:51.879 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-18 15:43:51.879 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-18 15:43:51.900 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-18 15:43:51.910 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-18 15:43:51.923 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-18 15:43:51.941 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-18 15:43:51.943 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@2009f9b0] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@50d951e7]
[DEBUG] 2020-02-18 15:43:51.971 [main] AnnotationBinder - Binding entity from annotated class: com.streammedia.entity.User
[DEBUG] 2020-02-18 15:43:51.983 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-18 15:43:51.986 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-18 15:43:51.988 [main] EntityBinder - Bind entity com.streammedia.entity.User on table SM_Users
[DEBUG] 2020-02-18 15:43:52.001 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 15:43:52.003 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-18 15:43:52.005 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:userId]
[DEBUG] 2020-02-18 15:43:52.006 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-18 15:43:52.007 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-18 15:43:52.009 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-18 15:43:52.010 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=biography, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 15:43:52.010 [main] PropertyBinder - MetadataSourceProcessor property biography with lazy=false
[DEBUG] 2020-02-18 15:43:52.010 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:biography]
[DEBUG] 2020-02-18 15:43:52.010 [main] SimpleValueBinder - building SimpleValue for biography
[DEBUG] 2020-02-18 15:43:52.010 [main] PropertyBinder - Building property biography
[DEBUG] 2020-02-18 15:43:52.010 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=birthdate, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 15:43:52.010 [main] PropertyBinder - MetadataSourceProcessor property birthdate with lazy=false
[DEBUG] 2020-02-18 15:43:52.010 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:birthdate]
[DEBUG] 2020-02-18 15:43:52.010 [main] SimpleValueBinder - building SimpleValue for birthdate
[DEBUG] 2020-02-18 15:43:52.010 [main] PropertyBinder - Building property birthdate
[DEBUG] 2020-02-18 15:43:52.011 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=created_at, insertable=true, updatable=false, unique=false}
[DEBUG] 2020-02-18 15:43:52.011 [main] PropertyBinder - MetadataSourceProcessor property createdAt with lazy=false
[DEBUG] 2020-02-18 15:43:52.011 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:createdAt]
[DEBUG] 2020-02-18 15:43:52.011 [main] SimpleValueBinder - building SimpleValue for createdAt
[DEBUG] 2020-02-18 15:43:52.011 [main] PropertyBinder - Building property createdAt
[DEBUG] 2020-02-18 15:43:52.011 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 15:43:52.011 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-02-18 15:43:52.011 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:email]
[DEBUG] 2020-02-18 15:43:52.011 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-02-18 15:43:52.011 [main] PropertyBinder - Building property email
[DEBUG] 2020-02-18 15:43:52.011 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
