[DEBUG] 2020-02-15 20:42:47.400 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-15 20:42:47.407 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-15 20:42:47.412 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-15 20:42:47.784 [http-nio-8080-exec-7] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-15 20:42:47.800 [http-nio-8080-exec-7] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-15 20:42:48.484 [http-nio-8080-exec-7] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-15 20:42:48.485 [http-nio-8080-exec-7] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-15 20:42:48.624 [http-nio-8080-exec-7] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-15 20:42:50.030 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-15 20:42:50.057 [http-nio-8080-exec-7] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-15 20:42:50.058 [http-nio-8080-exec-7] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-15 20:42:50.227 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7ea1ffc6
[DEBUG] 2020-02-15 20:42:50.228 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@7dce729c
[DEBUG] 2020-02-15 20:42:50.228 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@7dce729c
[DEBUG] 2020-02-15 20:42:50.229 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@7dce729c
[DEBUG] 2020-02-15 20:42:50.233 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@784ea741
[DEBUG] 2020-02-15 20:42:50.236 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@44e06952
[DEBUG] 2020-02-15 20:42:50.236 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@44e06952
[DEBUG] 2020-02-15 20:42:50.236 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@44e06952
[DEBUG] 2020-02-15 20:42:50.238 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@3819e706
[DEBUG] 2020-02-15 20:42:50.240 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@181c043
[DEBUG] 2020-02-15 20:42:50.241 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@181c043
[DEBUG] 2020-02-15 20:42:50.242 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@9232451
[DEBUG] 2020-02-15 20:42:50.242 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@9232451
[DEBUG] 2020-02-15 20:42:50.242 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2a95e4ea
[DEBUG] 2020-02-15 20:42:50.242 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2a95e4ea
[DEBUG] 2020-02-15 20:42:50.243 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4e71a45d
[DEBUG] 2020-02-15 20:42:50.243 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4e71a45d
[DEBUG] 2020-02-15 20:42:50.244 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@8108d48
[DEBUG] 2020-02-15 20:42:50.244 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@8108d48
[DEBUG] 2020-02-15 20:42:50.244 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@727e372a
[DEBUG] 2020-02-15 20:42:50.245 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@1d5d7ba6
[DEBUG] 2020-02-15 20:42:50.245 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@1d5d7ba6
[DEBUG] 2020-02-15 20:42:50.245 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@1d5d7ba6
[DEBUG] 2020-02-15 20:42:50.246 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@748fca42
[DEBUG] 2020-02-15 20:42:50.246 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@748fca42
[DEBUG] 2020-02-15 20:42:50.246 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@748fca42
[DEBUG] 2020-02-15 20:42:50.248 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@27dc34f1
[DEBUG] 2020-02-15 20:42:50.248 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3843722e
[DEBUG] 2020-02-15 20:42:50.252 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5b1f4021
[DEBUG] 2020-02-15 20:42:50.252 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5b1f4021
[DEBUG] 2020-02-15 20:42:50.252 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5b1f4021
[DEBUG] 2020-02-15 20:42:50.254 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@46a489ba
[DEBUG] 2020-02-15 20:42:50.254 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@46a489ba
[DEBUG] 2020-02-15 20:42:50.254 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@46a489ba
[DEBUG] 2020-02-15 20:42:50.256 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@b1f12f1
[DEBUG] 2020-02-15 20:42:50.257 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@6403a577
[DEBUG] 2020-02-15 20:42:50.259 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@e2dfa19
[DEBUG] 2020-02-15 20:42:50.259 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@e2dfa19
[DEBUG] 2020-02-15 20:42:50.260 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@48219cb7
[DEBUG] 2020-02-15 20:42:50.262 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4f07889c
[DEBUG] 2020-02-15 20:42:50.262 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4f07889c
[DEBUG] 2020-02-15 20:42:50.264 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6ced986b
[DEBUG] 2020-02-15 20:42:50.264 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6ced986b
[DEBUG] 2020-02-15 20:42:50.264 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@352b0453
[DEBUG] 2020-02-15 20:42:50.265 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6c3f18e5
[DEBUG] 2020-02-15 20:42:50.266 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@563ab55f
[DEBUG] 2020-02-15 20:42:50.269 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@25bbb6b5
[DEBUG] 2020-02-15 20:42:50.269 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@25bbb6b5
[DEBUG] 2020-02-15 20:42:50.270 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@611edf93
[DEBUG] 2020-02-15 20:42:50.270 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@b3919b3
[DEBUG] 2020-02-15 20:42:50.270 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@332ca6e5
[DEBUG] 2020-02-15 20:42:50.270 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@6c7b4ce1
[DEBUG] 2020-02-15 20:42:50.270 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7b8ee4ba
[DEBUG] 2020-02-15 20:42:50.273 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@38399ef9
[DEBUG] 2020-02-15 20:42:50.273 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@6ef40c95
[DEBUG] 2020-02-15 20:42:50.273 [http-nio-8080-exec-7] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@585e49ee
[DEBUG] 2020-02-15 20:42:50.307 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-15 20:42:50.307 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-15 20:42:50.308 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-15 20:42:50.308 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-15 20:42:50.308 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-15 20:42:50.309 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-15 20:42:50.310 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-15 20:42:50.311 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-15 20:42:50.312 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-15 20:42:50.312 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-15 20:42:50.313 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-15 20:42:50.313 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-15 20:42:50.314 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-15 20:42:50.315 [http-nio-8080-exec-7] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-15 20:42:50.325 [http-nio-8080-exec-7] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/streamMedia
[INFO ] 2020-02-15 20:42:50.325 [http-nio-8080-exec-7] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-15 20:42:50.325 [http-nio-8080-exec-7] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-15 20:42:50.514 [http-nio-8080-exec-7] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-15 20:42:51.795 [http-nio-8080-exec-7] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-02-15 20:42:51.795 [http-nio-8080-exec-7] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-15 20:42:51.795 [http-nio-8080-exec-7] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-15 20:42:51.861 [http-nio-8080-exec-7] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-15 20:42:51.896 [http-nio-8080-exec-7] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-15 20:42:51.992 [http-nio-8080-exec-7] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-15 20:42:52.060 [http-nio-8080-exec-7] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-15 20:42:52.068 [http-nio-8080-exec-7] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3cd50cbf] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@63fe942d]
[DEBUG] 2020-02-15 20:42:52.195 [http-nio-8080-exec-7] AnnotationBinder - Binding entity from annotated class: com.streammedia.entity.User
[DEBUG] 2020-02-15 20:42:52.242 [http-nio-8080-exec-7] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-15 20:42:52.261 [http-nio-8080-exec-7] EntityBinder - Import with entity name User
[DEBUG] 2020-02-15 20:42:52.264 [http-nio-8080-exec-7] EntityBinder - Bind entity com.streammedia.entity.User on table SM_Users
